j_i: 25, vi: 353, bitPtr: 15, bitMask: 2, intensity: 0.6420260568972019, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 354, bitPtr: 15, bitMask: 4, intensity: 0.6994169211177279, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 355, bitPtr: 15, bitMask: 8, intensity: 0.5808077930084915, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 364, bitPtr: 16, bitMask: 16, intensity: 0.7103774656372743, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 376, bitPtr: 1, bitMask: 1, intensity: 0.450548103376074, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 384, bitPtr: 9, bitMask: 1, intensity: 0.4855411827163901, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 387, bitPtr: 9, bitMask: 8, intensity: 0.45178014357400037, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 413, bitPtr: 96, bitMask: 32, intensity: 0.16057237609609754, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 414, bitPtr: 96, bitMask: 64, intensity: 0.10251800799615933, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 417, bitPtr: 6, bitMask: 2, intensity: 0.4413689485267423, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 418, bitPtr: 6, bitMask: 4, intensity: 0.5136273339974551, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 428, bitPtr: 16, bitMask: 16, intensity: 0.10134116609526318, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 433, bitPtr: 2, bitMask: 2, intensity: 0.33193418446541967, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 446, bitPtr: 192, bitMask: 64, intensity: 0.09058600361427653, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 447, bitPtr: 192, bitMask: 128, intensity: 0.14188346150794295, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 450, bitPtr: 12, bitMask: 4, intensity: 0.4778809354304646, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 451, bitPtr: 12, bitMask: 8, intensity: 0.41065143856708164, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 474, bitPtr: 4, bitMask: 4, intensity: 0.09531049135288817, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 505, bitPtr: 14, bitMask: 2, intensity: 0.292958127263538, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 506, bitPtr: 14, bitMask: 4, intensity: 0.21263532580051722, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 507, bitPtr: 14, bitMask: 8, intensity: 0.27757972586719715, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 512, bitPtr: 15, bitMask: 1, intensity: 0.0642502130506524, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 513, bitPtr: 15, bitMask: 2, intensity: 0.08954332338389637, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 514, bitPtr: 15, bitMask: 4, intensity: 0.13172799991577777, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 515, bitPtr: 15, bitMask: 8, intensity: 0.08791366023894905, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 524, bitPtr: 240, bitMask: 16, intensity: 0.30660455037826195, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 525, bitPtr: 240, bitMask: 32, intensity: 0.208417272206865, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 526, bitPtr: 240, bitMask: 64, intensity: 0.19032326278700412, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 527, bitPtr: 240, bitMask: 128, intensity: 0.2825923260310181, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 533, bitPtr: 96, bitMask: 32, intensity: 0.9550034585973566, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 534, bitPtr: 96, bitMask: 64, intensity: 0.8774725791152528, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 536, bitPtr: 255, bitMask: 1, intensity: 0.9550034585973566, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 537, bitPtr: 255, bitMask: 2, intensity: 0.9810919991538357, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 538, bitPtr: 255, bitMask: 4, intensity: 0.9737177873907346, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 539, bitPtr: 255, bitMask: 8, intensity: 0.8774725791152528, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 540, bitPtr: 255, bitMask: 16, intensity: 0.9810919991538357, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 541, bitPtr: 255, bitMask: 32, intensity: 1.1767446085104163, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 542, bitPtr: 255, bitMask: 64, intensity: 1.168004615914784, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 543, bitPtr: 255, bitMask: 128, intensity: 0.9737177873907346, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 544, bitPtr: 159, bitMask: 1, intensity: 1.1767446085104163, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 545, bitPtr: 159, bitMask: 2, intensity: 1.221258799299611, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 546, bitPtr: 159, bitMask: 4, intensity: 1.2900612279449746, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 547, bitPtr: 159, bitMask: 8, intensity: 1.168004615914784, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 548, bitPtr: 159, bitMask: 16, intensity: 1.221258799299611, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 551, bitPtr: 159, bitMask: 128, intensity: 1.2900612279449746, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 553, bitPtr: 54, bitMask: 2, intensity: 1.221258799299611, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 554, bitPtr: 54, bitMask: 4, intensity: 0.9550034585973566, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 556, bitPtr: 54, bitMask: 16, intensity: 0.9810919991538357, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 557, bitPtr: 54, bitMask: 32, intensity: 1.1767446085104163, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 586, bitPtr: 4, bitMask: 4, intensity: 0.09195166340565974, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 595, bitPtr: 8, bitMask: 8, intensity: 0.18412756493214205, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 601, bitPtr: 10, bitMask: 2, intensity: 0.7469067944802585, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 603, bitPtr: 10, bitMask: 8, intensity: 0.664648356447019, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 664, bitPtr: 9, bitMask: 1, intensity: 0.5729793900449096, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 667, bitPtr: 9, bitMask: 8, intensity: 0.5068269479638319, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 675, bitPtr: 8, bitMask: 8, intensity: 0.31146699245795956, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 684, bitPtr: 240, bitMask: 16, intensity: 0.5926665376996606, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 685, bitPtr: 240, bitMask: 32, intensity: 0.5561836700472464, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 686, bitPtr: 240, bitMask: 64, intensity: 0.41311138770633876, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 687, bitPtr: 240, bitMask: 128, intensity: 0.6700223203144048, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 688, bitPtr: 99, bitMask: 1, intensity: 0.18575834035650718, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 689, bitPtr: 99, bitMask: 2, intensity: 0.05173249040267671, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 693, bitPtr: 99, bitMask: 32, intensity: 0.8114666089877877, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 694, bitPtr: 99, bitMask: 64, intensity: 0.8634578200717977, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 696, bitPtr: 255, bitMask: 1, intensity: 0.8634578200717977, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 697, bitPtr: 255, bitMask: 2, intensity: 0.9228365703157555, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 698, bitPtr: 255, bitMask: 4, intensity: 0.8944938509812121, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 699, bitPtr: 255, bitMask: 8, intensity: 0.8114666089877877, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 700, bitPtr: 255, bitMask: 16, intensity: 0.8944938509812121, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 701, bitPtr: 255, bitMask: 32, intensity: 1.101114607015524, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 702, bitPtr: 255, bitMask: 64, intensity: 1.0640475386062034, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 703, bitPtr: 255, bitMask: 128, intensity: 0.9228365703157555, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 704, bitPtr: 159, bitMask: 1, intensity: 1.0640475386062034, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 705, bitPtr: 159, bitMask: 2, intensity: 1.167869442632825, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 706, bitPtr: 159, bitMask: 4, intensity: 1.0894890158142365, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 707, bitPtr: 159, bitMask: 8, intensity: 1.101114607015524, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 708, bitPtr: 159, bitMask: 16, intensity: 1.0894890158142365, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 711, bitPtr: 159, bitMask: 128, intensity: 1.167869442632825, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 713, bitPtr: 54, bitMask: 2, intensity: 0.8634578200717977, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 714, bitPtr: 54, bitMask: 4, intensity: 1.0894890158142365, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 716, bitPtr: 54, bitMask: 16, intensity: 0.8944938509812121, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 717, bitPtr: 54, bitMask: 32, intensity: 1.0640475386062034, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 744, bitPtr: 9, bitMask: 1, intensity: 0.09122747375045816, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 747, bitPtr: 9, bitMask: 8, intensity: 0.11206842180921919, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 760, bitPtr: 243, bitMask: 1, intensity: 0.6193598920631016, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 761, bitPtr: 243, bitMask: 2, intensity: 0.5741732112739996, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 764, bitPtr: 243, bitMask: 16, intensity: 0.13104910421374347, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 765, bitPtr: 243, bitMask: 32, intensity: 0.09205468662801322, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 766, bitPtr: 243, bitMask: 64, intensity: 0.08940413897471387, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 767, bitPtr: 243, bitMask: 128, intensity: 0.10667820703774317, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 768, bitPtr: 3, bitMask: 1, intensity: 0.011681308700702372, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 769, bitPtr: 3, bitMask: 2, intensity: 0.030318298082921573, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 828, bitPtr: 240, bitMask: 16, intensity: 0.796386071611, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 829, bitPtr: 240, bitMask: 32, intensity: 0.7128319495300838, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 830, bitPtr: 240, bitMask: 64, intensity: 0.6994169211177279, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 831, bitPtr: 240, bitMask: 128, intensity: 0.6303817356609588, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 836, bitPtr: 48, bitMask: 16, intensity: 1.466995197007096, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 837, bitPtr: 48, bitMask: 32, intensity: 1.412088891895001, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 844, bitPtr: 16, bitMask: 16, intensity: 0.4661886835935916, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 852, bitPtr: 48, bitMask: 16, intensity: 1.1738511163796619, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 853, bitPtr: 48, bitMask: 32, intensity: 1.2194940131704028, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 856, bitPtr: 5, bitMask: 1, intensity: 1.1034738907560813, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 858, bitPtr: 5, bitMask: 4, intensity: 1.0301279262312266, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 864, bitPtr: 1, bitMask: 1, intensity: 0.8486194015861199, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 872, bitPtr: 5, bitMask: 1, intensity: 0.8563319510307921, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 874, bitPtr: 5, bitMask: 4, intensity: 0.9173034976731512, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 900, bitPtr: 240, bitMask: 16, intensity: 0.3119074547580926, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 901, bitPtr: 240, bitMask: 32, intensity: 0.3148985076231715, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 902, bitPtr: 240, bitMask: 64, intensity: 0.37772500505719087, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 903, bitPtr: 240, bitMask: 128, intensity: 0.3742875274444351, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 904, bitPtr: 63, bitMask: 1, intensity: 0.02798552473460537, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 905, bitPtr: 63, bitMask: 2, intensity: 0.02665808368792153, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 906, bitPtr: 63, bitMask: 4, intensity: 0.03201633311002446, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 907, bitPtr: 63, bitMask: 8, intensity: 0.03354220617712977, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 908, bitPtr: 63, bitMask: 16, intensity: 0.28016786994492915, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 909, bitPtr: 63, bitMask: 32, intensity: 0.28223458365112447, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 912, bitPtr: 51, bitMask: 1, intensity: 0.005577363008527251, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 913, bitPtr: 51, bitMask: 2, intensity: 0.00527125323215733, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 916, bitPtr: 51, bitMask: 16, intensity: 1.024567095700118, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 917, bitPtr: 51, bitMask: 32, intensity: 1.0041231479725408, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 924, bitPtr: 48, bitMask: 16, intensity: 0.8354234475762244, lightType: 6, rgb: (0, 0, 0)
j_i: 25, vi: 925, bitPtr: 48, bitMask: 32, intensity: 0.8201687889545524, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 16, bitPtr: 243, bitMask: 1, intensity: 0.32787974353624083, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 17, bitPtr: 243, bitMask: 2, intensity: 0.3909823770234771, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 20, bitPtr: 243, bitMask: 16, intensity: 0.017524936968932755, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 21, bitPtr: 243, bitMask: 32, intensity: 0.021551927036218145, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 22, bitPtr: 243, bitMask: 64, intensity: 0.03775651759988686, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 23, bitPtr: 243, bitMask: 128, intensity: 0.031662801279478424, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 35, bitPtr: 200, bitMask: 8, intensity: 0.41165653746719955, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 38, bitPtr: 200, bitMask: 64, intensity: 0.03626204772202414, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 39, bitPtr: 200, bitMask: 128, intensity: 0.018514238977648645, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 48, bitPtr: 249, bitMask: 1, intensity: 0.38787813022946627, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 51, bitPtr: 249, bitMask: 8, intensity: 0.3649722843440123, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 52, bitPtr: 249, bitMask: 16, intensity: 0.015633814068041037, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 53, bitPtr: 249, bitMask: 32, intensity: 0.030620438274398677, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 54, bitPtr: 249, bitMask: 64, intensity: 0.028812172220531958, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 55, bitPtr: 249, bitMask: 128, intensity: 0.01644637409245365, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 58, bitPtr: 4, bitMask: 4, intensity: 0.05369375687974133, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 90, bitPtr: 12, bitMask: 4, intensity: 0.007004226555367949, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 91, bitPtr: 12, bitMask: 8, intensity: 0.020294058675850848, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 98, bitPtr: 12, bitMask: 4, intensity: 0.06357145038492266, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 99, bitPtr: 12, bitMask: 8, intensity: 0.13471924547196742, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 116, bitPtr: 48, bitMask: 16, intensity: 0.5459651366347454, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 117, bitPtr: 48, bitMask: 32, intensity: 0.574438215640288, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 124, bitPtr: 112, bitMask: 16, intensity: 0.01482692849934417, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 125, bitPtr: 112, bitMask: 32, intensity: 0.016288674065005476, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 126, bitPtr: 112, bitMask: 64, intensity: 0.06564337060216376, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 136, bitPtr: 7, bitMask: 1, intensity: 0.005780731258791995, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 137, bitPtr: 7, bitMask: 2, intensity: 0.0014344243139204035, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 138, bitPtr: 7, bitMask: 4, intensity: 0.0012020477153706984, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 163, bitPtr: 72, bitMask: 8, intensity: 0.2257737795584088, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 166, bitPtr: 72, bitMask: 64, intensity: 0.04963380157611716, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 176, bitPtr: 65, bitMask: 1, intensity: 0.1970803330203017, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 182, bitPtr: 65, bitMask: 64, intensity: 0.053024546440037776, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 199, bitPtr: 128, bitMask: 128, intensity: 0.04395905713526783, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 208, bitPtr: 1, bitMask: 1, intensity: 0.15672552431855624, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 222, bitPtr: 64, bitMask: 64, intensity: 0.024975884440900507, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 288, bitPtr: 15, bitMask: 1, intensity: 1.001011730583026, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 289, bitPtr: 15, bitMask: 2, intensity: 1.3004306086003607, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 290, bitPtr: 15, bitMask: 4, intensity: 1.2004368405535504, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 291, bitPtr: 15, bitMask: 8, intensity: 1.0774911572721741, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 300, bitPtr: 80, bitMask: 16, intensity: 0.1947229953567958, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 302, bitPtr: 80, bitMask: 64, intensity: 0.23501236335098652, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 305, bitPtr: 14, bitMask: 2, intensity: 1.3352638109984851, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 306, bitPtr: 14, bitMask: 4, intensity: 0.7857561083878251, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 307, bitPtr: 14, bitMask: 8, intensity: 1.2108362461265898, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 316, bitPtr: 144, bitMask: 16, intensity: 0.13059929509448856, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 319, bitPtr: 144, bitMask: 128, intensity: 0.2219321117838663, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 320, bitPtr: 15, bitMask: 1, intensity: 1.1307487452538805, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 321, bitPtr: 15, bitMask: 2, intensity: 1.1932826763165691, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 322, bitPtr: 15, bitMask: 4, intensity: 1.2469463841203852, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 323, bitPtr: 15, bitMask: 8, intensity: 1.1015278001753037, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 332, bitPtr: 144, bitMask: 16, intensity: 0.18740415825599968, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 335, bitPtr: 144, bitMask: 128, intensity: 0.17933900933900906, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 338, bitPtr: 4, bitMask: 4, intensity: 0.47799637355129776, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 349, bitPtr: 96, bitMask: 32, intensity: 0.6312619562790429, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 350, bitPtr: 96, bitMask: 64, intensity: 0.6789757859319124, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 356, bitPtr: 80, bitMask: 16, intensity: 1.1595056240462396, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 358, bitPtr: 80, bitMask: 64, intensity: 1.1956708100152764, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 370, bitPtr: 84, bitMask: 4, intensity: 0.347575604806861, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 372, bitPtr: 84, bitMask: 16, intensity: 1.226769706039415, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 374, bitPtr: 84, bitMask: 64, intensity: 1.1896638787594722, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 376, bitPtr: 5, bitMask: 1, intensity: 0.786653731466246, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 378, bitPtr: 5, bitMask: 4, intensity: 0.8237957479371737, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 389, bitPtr: 96, bitMask: 32, intensity: 0.2923328654471514, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 390, bitPtr: 96, bitMask: 64, intensity: 0.31810461434234577, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 392, bitPtr: 15, bitMask: 1, intensity: 0.9298095355661616, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 393, bitPtr: 15, bitMask: 2, intensity: 0.8172746958616894, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 394, bitPtr: 15, bitMask: 4, intensity: 0.887887734960488, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 395, bitPtr: 15, bitMask: 8, intensity: 0.8544795441401978, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 404, bitPtr: 240, bitMask: 16, intensity: 0.7700463448469085, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 405, bitPtr: 240, bitMask: 32, intensity: 0.9090365619229224, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 406, bitPtr: 240, bitMask: 64, intensity: 1.069775948445544, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 407, bitPtr: 240, bitMask: 128, intensity: 0.8988970320978517, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 416, bitPtr: 235, bitMask: 1, intensity: 0.46403234775607144, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 417, bitPtr: 235, bitMask: 2, intensity: 0.5522441694702647, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 419, bitPtr: 235, bitMask: 8, intensity: 0.3523945393825575, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 421, bitPtr: 235, bitMask: 32, intensity: 0.6699004630034093, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 422, bitPtr: 235, bitMask: 64, intensity: 1.1044427516062931, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 423, bitPtr: 235, bitMask: 128, intensity: 0.9063089218419571, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 432, bitPtr: 249, bitMask: 1, intensity: 0.3400789190161141, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 435, bitPtr: 249, bitMask: 8, intensity: 0.5606768733932629, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 436, bitPtr: 249, bitMask: 16, intensity: 0.8463635509642073, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 437, bitPtr: 249, bitMask: 32, intensity: 1.0313923503990248, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 438, bitPtr: 249, bitMask: 64, intensity: 0.9816326085329788, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 439, bitPtr: 249, bitMask: 128, intensity: 0.8341372161422012, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 448, bitPtr: 9, bitMask: 1, intensity: 0.5138979713911351, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 451, bitPtr: 9, bitMask: 8, intensity: 0.4891048484596253, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 465, bitPtr: 2, bitMask: 2, intensity: 0.6462011482760956, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 473, bitPtr: 2, bitMask: 2, intensity: 0.33940357319671477, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 485, bitPtr: 96, bitMask: 32, intensity: 0.4709643721831106, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 486, bitPtr: 96, bitMask: 64, intensity: 0.43846079727040643, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 492, bitPtr: 48, bitMask: 16, intensity: 0.8866350646251022, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 493, bitPtr: 48, bitMask: 32, intensity: 0.9418976298496031, lightType: 6, rgb: (0, 0, 0)
j_i: 26, vi: 505, bitPtr: 50, bitMask: 2, intensity: 0.660800457195487, lightType: 6, rgb: (0, 0, 0)
